2018-04-16,0.056677120376255184
2018-04-17,0.056851747265494676
2018-04-18,0.0543902376267609
2018-04-19,0.055609330876729285
2018-04-20,0.05398614788605369
2018-04-23,0.055478126016042
2018-04-24,0.053710681211139984
2018-04-25,0.05375560231878479
2018-04-26,0.05849844143245529
2018-04-27,0.05765277318362044
2018-05-02,0.054430610247823114
2018-05-03,0.054545312691459506
2018-05-04,0.05104378741456822
2018-05-07,0.047361413979486414
2018-05-08,0.048407337991305116
2018-05-09,0.04907539321542109
2018-05-10,0.04918857595452757
2018-05-11,0.050276110568574665
2018-05-14,0.053926882702885176
2018-05-15,0.0527369800065478
2018-05-16,0.05462127095606456
2018-05-17,0.05546377539223548
2018-05-18,0.05958573321273248
2018-05-21,0.06055604280882066
2018-05-22,0.055360283936004534
2018-05-23,0.06361535456762334
2018-05-24,0.0668374222635011
2018-05-25,0.06630420813218606
2018-05-28,0.06278569516690025
2018-05-29,0.05532100642236348
2018-05-30,0.05751904771388148
2018-05-31,0.05281727538291656
2018-06-01,0.055613456342082854
2018-06-04,0.0549887901600797
2018-06-05,0.05063426557923918
2018-06-06,0.05187142381635045
2018-06-07,0.05087473752644821
2018-06-08,0.056736379264445885
2018-06-11,0.06965867392722418
2018-06-12,0.07177233620444379
2018-06-13,0.07711952372825764
2018-06-14,0.07336458882661949
2018-06-15,0.06868106072881554
2018-06-19,0.06529889694312428
2018-06-20,0.058057320673041354
2018-06-21,0.06356196103195742
2018-06-22,0.06209652475321954
2018-06-25,0.06285016805762202
2018-06-26,0.058234185741106365
2018-06-27,0.056096247019582254
2018-06-28,0.05750547602192338
2018-06-29,0.05510615464411072
2018-07-02,0.05307617061672411
2018-07-03,0.05062049020117209
2018-07-04,0.05912182009530443
2018-07-05,0.059419432027930305
2018-07-06,0.05883692803304401
2018-07-09,0.05602501010666535
2018-07-10,0.05437686908123498
2018-07-11,0.05654421027036514
2018-07-12,0.05525301238171381
2018-07-13,0.052426288293541935
2018-07-16,0.05651340607320257
2018-07-17,0.05565282327273126
2018-07-18,0.05474413892579376
2018-07-19,0.06139974578285924
2018-07-20,0.059681945899390694
2018-07-23,0.05582362287133815
2018-07-24,0.04934265458223369
2018-07-25,0.04919333706655092
2018-07-26,0.054173333125039094
2018-07-27,0.05311309923174051
2018-07-30,0.05563175601059969
2018-07-31,0.05376328665296438
2018-08-01,0.06005773878505184
2018-08-02,0.055039536315852976
2018-08-03,0.04944275418932792
2018-08-06,0.05186600836427158
2018-08-07,0.04361882610372099
2018-08-08,0.045687880199753075
2018-08-09,0.04260642279419276
2018-08-10,0.0441319942082555
2018-08-13,0.045103153107307246
2018-08-14,0.045909844867164984
2018-08-15,0.047315730414139015
2018-08-16,0.04465090029049754
2018-08-17,0.045345655723050174
2018-08-20,0.04323763899177838
2018-08-21,0.03853710146046261
2018-08-22,0.040596464905539004
2018-08-23,0.03873337886273808
2018-08-24,0.038973833237443925
2018-08-27,0.043509446398545606
2018-08-28,0.045879489630040966
2018-08-29,0.04733631001718084
2018-08-30,0.04825327106159178
2018-08-31,0.04714336726233554
2018-09-03,0.04730186191600621
2018-09-04,0.04544393760519366
2018-09-05,0.04288331717416559
2018-09-06,0.04273148595790577
2018-09-07,0.04309154989911665
2018-09-10,0.05040663971665007
2018-09-11,0.04812580967949615
2018-09-12,0.04795539361268285
2018-09-13,0.04557025394947381
2018-09-14,0.04041024914833341
2018-09-17,0.04013503307251651
2018-09-18,0.03885883716301741
2018-09-19,0.04123179720490086
2018-09-20,0.041515971143687665
2018-09-21,0.045944697943772525
2018-09-25,0.04886733819468832
2018-09-26,0.05105834670749278
2018-09-27,0.062092279201014046
2018-09-28,0.07044146675339862
2018-10-08,0.06933096372890109
2018-10-09,0.06784228075403227
2018-10-10,0.0640254920133303
2018-10-11,0.06348943550473973
2018-10-12,0.06128045284514886
2018-10-15,0.06014508023199841
2018-10-16,0.061210944267825834
2018-10-17,0.05357198625651303
2018-10-18,0.060973167006917475
2018-10-19,0.055598233049163816
2018-10-22,0.0519101537664103
2018-10-23,0.05448577248532948
2018-10-24,0.04844155361581723
2018-10-25,0.04816763943989537
2018-10-26,0.050093432774917054
2018-10-29,0.0537849756416986
2018-10-30,0.05432421708425734
2018-10-31,0.052217476886392
2018-11-01,0.05257267647486313
2018-11-02,0.05442235392547995
2018-11-05,0.051073668690995624
2018-11-06,0.05371240346334429
2018-11-07,0.05610199668538944
2018-11-08,0.055055530517405214
2018-11-09,0.05980449048680952
2018-11-12,0.060364126116298156
2018-11-13,0.05783063973733007
2018-11-14,0.05474370145580561
2018-11-15,0.05100357186915824
2018-11-16,0.05296424001427288
2018-11-19,0.04924887521399364
2018-11-20,0.04746602891366883
2018-11-21,0.04494522398943362
2018-11-22,0.0465791912591961
2018-11-23,0.048818200769592195
2018-11-26,0.04777114278473575
2018-11-27,0.044821129180391085
2018-11-28,0.04656687353147476
2018-11-29,0.047532932062821075
2018-11-30,0.04700459084240283
2018-12-03,0.04607171257915161
2018-12-04,0.04664647683242002
2018-12-05,0.045937917604462364
2018-12-06,0.045097915068026115
2018-12-07,0.04255730952792569
2018-12-10,0.04625347982758969
2018-12-11,0.04147895637308414
2018-12-12,0.04049809385076429
2018-12-13,0.04175950407631294
2018-12-14,0.04362130987494797
2018-12-17,0.04275611503981988
2018-12-18,0.050261724959597714
2018-12-19,0.04912111190894364
2018-12-20,0.04954396796211923
2018-12-21,0.04894310462551393
2018-12-24,0.04839379459149583
2018-12-25,0.0520549904567217
2018-12-26,0.05197259612905467
2018-12-27,0.05716216335079234
2018-12-28,0.05652042205558175
2019-01-02,0.05003074614886944
2019-01-03,0.04952215973404378
2019-01-04,0.0469792495670695
2019-01-07,0.045259831548716226
2019-01-08,0.04415008354867606
2019-01-09,0.043016367570924724
2019-01-10,0.04425273294598931
2019-01-11,0.04352544886666106
2019-01-14,0.04428318475692444
2019-01-15,0.04404103174758554
2019-01-16,0.04911251603703214
2019-01-17,0.05054720755098411
2019-01-18,0.05218731013877503
2019-01-21,0.05024145036590898
2019-01-22,0.055126015752752736
2019-01-23,0.05822179655048097
2019-01-24,0.06473855374341982
2019-01-25,0.057068516428690944
2019-01-28,0.05274971818440062
2019-01-29,0.04971797182261428
2019-01-30,0.05062366771510421
2019-01-31,0.05648578102134885
2019-02-01,0.05861576635548562
2019-02-11,0.05965073784032502
2019-02-12,0.06174062799048245
2019-02-13,0.05766341914404177
2019-02-14,0.05828097656672338
2019-02-15,0.06252246419281587
2019-02-18,0.06662324161676612
2019-02-19,0.06465163362391987
2019-02-20,0.06823467865924647
2019-02-21,0.05941252891022806
2019-02-22,0.05840741406076708
2019-02-25,0.06104390248635455
2019-02-26,0.06130220711666663
2019-02-27,0.06873982583036087
2019-02-28,0.08421858635391268
2019-03-01,0.09019791942336784
2019-03-04,0.08333856780848142
2019-03-05,0.0812287584488586
2019-03-06,0.07161657645910342
2019-03-07,0.06631421761801067
2019-03-08,0.06811635464871815
2019-03-11,0.062167702401879
2019-03-12,0.0650704721086539
2019-03-13,0.06249596531985558
2019-03-14,0.06227914644700337
2019-03-15,0.06645081429343275
2019-03-18,0.06781436574731278
2019-03-19,0.06449448815178317
2019-03-20,0.07004276742947385
2019-03-21,0.06884892980456576
2019-03-22,0.06271505092606529
2019-03-25,0.06401719614625564
2019-03-26,0.06459512554660264
2019-03-27,0.0681692927573694
2019-03-28,0.07257325247218972
2019-03-29,0.07935030851948392
2019-04-01,0.06937304596779291
2019-04-02,0.06957216896996964
2019-04-03,0.06604528459530529
2019-04-04,0.05935745484377167
2019-04-08,0.058789085281431896
2019-04-09,0.057740133719162284
2019-04-10,0.06211017374721294
2019-04-11,0.061944720885937686
2019-04-12,0.06377480037388589
2019-04-15,0.0675266207305363
2019-04-16,0.062441630548871155
2019-04-17,0.06120504992665957
2019-04-18,0.0631788351954756
2019-04-19,0.0637026836540154
2019-04-22,0.06753591873509081
2019-04-23,0.0630009191577172
2019-04-24,0.07191149410529481
2019-04-25,0.07615615084358826
2019-04-26,0.07331487921765235
2019-04-29,0.06489096007396461
2019-04-30,0.055443802890710187
2019-05-06,0.06064280695180956
2019-05-07,0.05452577794215455
2019-05-08,0.05401574064951836
2019-05-09,0.0522614958601123
2019-05-10,0.05398478239031538
2019-05-13,0.05488802014453278
2019-05-14,0.05770745612128251
2019-05-15,0.06199198752473729
2019-05-16,0.06349198992880108
2019-05-17,0.057407807819211995
2019-05-20,0.05197848309070993
2019-05-21,0.05303271564392946
2019-05-22,0.055980626085866514
2019-05-23,0.05900345098851514
2019-05-24,0.06542743108923878
2019-05-27,0.0620211079029531
2019-05-28,0.05808657758992966
2019-05-29,0.05993518378000288
2019-05-30,0.05579137428856546
2019-05-31,0.06002534100429755
2019-06-03,0.05521654087445527
2019-06-04,0.057551845779818527
2019-06-05,0.05075992140107464
2019-06-06,0.05012873327314388
2019-06-10,0.04942543742587225
2019-06-11,0.047504468024666964
2019-06-12,0.04750280651856623
2019-06-13,0.04721223345145169
2019-06-14,0.05390312040045521
2019-06-17,0.054477840457211456
2019-06-18,0.0573438873845609
2019-06-19,0.05208356659584555
2019-06-20,0.05003619370282231
2019-06-21,0.05028945773606028
2019-06-24,0.051708321469966824
2019-06-25,0.049078070884347194
2019-06-26,0.048534231400468655
2019-06-27,0.048322289236759526
2019-06-28,0.04737704287523076
2019-07-01,0.0525620841060747
2019-07-02,0.047588819834987924
2019-07-03,0.04513107644107208
2019-07-04,0.04769640990026614
2019-07-05,0.048598670903900555
2019-07-08,0.04924860057742565
2019-07-09,0.0491479353474129
2019-07-10,0.04653533485318356
2019-07-11,0.0469161146933735
2019-07-12,0.045122896301278775
2019-07-15,0.04690679258949015
2019-07-16,0.04827305261612523
2019-07-17,0.04650350982045143
2019-07-18,0.045191842479061425
2019-07-19,0.045824158009302736
2019-07-22,0.04962626658685874
2019-07-23,0.049365214658501355
2019-07-24,0.04599586255994131
2019-07-25,0.051421602791200866
2019-07-26,0.06105784699065748
2019-07-29,0.05838661833016655
2019-07-30,0.06258061645484789
2019-07-31,0.05822305704631672
2019-08-01,0.052489675992155656
2019-08-02,0.0501567633031098
2019-08-05,0.050353800835309034
2019-08-06,0.04874325415336793
2019-08-07,0.0479765671878637
2019-08-08,0.05011493524616287
2019-08-09,0.051264032276054125
2019-08-12,0.04884820049453034
2019-08-13,0.05119323862615289
2019-08-14,0.05149710997032411
2019-08-15,0.053807312007464
2019-08-16,0.05342974335973885
2019-08-19,0.05057495568049391
2019-08-20,0.05048375219453565
2019-08-21,0.05032199327723453
2019-08-22,0.050143090915449856
2019-08-23,0.04923977862079931
2019-08-26,0.05152661666040096
2019-08-27,0.05128523412345036
2019-08-28,0.05088720795089579
2019-08-29,0.05007535793637265
2019-08-30,0.05396678632040811
2019-09-02,0.05514127996514107
2019-09-03,0.0526217949534687
2019-09-04,0.05040475291757663
2019-09-05,0.04859857204939605
2019-09-06,0.04809035528423778
2019-09-09,0.047672240282537255
2019-09-10,0.0474123407777696
2019-09-11,0.04944160899106295
2019-09-12,0.04922698213753621
2019-09-16,0.05248754924109075
2019-09-17,0.05597021675679428
2019-09-18,0.05410550832341941
2019-09-19,0.05616613789657996
2019-09-20,0.05497408577181251
2019-09-23,0.05501853254664049
2019-09-24,0.05659890204877095
2019-09-25,0.05256222068451722
2019-09-26,0.05044336089488074
2019-09-27,0.05016252630461398
2019-09-30,0.0492602623357448
2019-10-08,0.051639832438052286
2019-10-09,0.052105735672167745
2019-10-10,0.049474530834120865
2019-10-11,0.04986339631381005
2019-10-14,0.049270025470401345
2019-10-15,0.045704048312064934
2019-10-16,0.04548061617137711
2019-10-17,0.046691522275495154
2019-10-18,0.04912342288239806
2019-10-21,0.05033705989800079
2019-10-22,0.05343693427573067
2019-10-23,0.05787963468151516
2019-10-24,0.05716942823404736
2019-10-25,0.054591179755737046
2019-10-28,0.057264561866526766
2019-10-29,0.055453541049845734
2019-10-30,0.05233740155192035
2019-10-31,0.04779786228968766
2019-11-01,0.04675281482916563
2019-11-04,0.04889875366402614
2019-11-05,0.047913682992357536
2019-11-06,0.050095154605479086
2019-11-07,0.04849413977223733
2019-11-08,0.04868383411645564
2019-11-11,0.04858762353361277
2019-11-12,0.0481319905662958
2019-11-13,0.048418706153994934
2019-11-14,0.04778151797607612
2019-11-15,0.04891682107035612
2019-11-18,0.05469509734539505
2019-11-19,0.05127513935840539
2019-11-20,0.05051578557446351
2019-11-21,0.04732526257683269
2019-11-22,0.0438244894102319
2019-11-25,0.047480417899762
2019-11-26,0.04586214492034259
2019-11-27,0.043779424585802064
2019-11-28,0.044997565817890446
2019-11-29,0.04651050501993936
2019-12-02,0.0457222800689697
2019-12-03,0.05396008963500395
2019-12-04,0.05295212019344845
2019-12-05,0.05057321360047188
2019-12-06,0.04613744117252171
2019-12-09,0.046466874457319084
2019-12-10,0.04539434371490696
2019-12-11,0.05098646968498717
2019-12-12,0.0500689015977455
2019-12-13,0.05267359010517517
2019-12-16,0.04941230150350098
2019-12-17,0.04970319001654092
2019-12-18,0.04813859751108701
2019-12-19,0.05104328977209785
2019-12-20,0.0516832219611366
2019-12-23,0.05112531142250567
2019-12-24,0.04955150003119935
2019-12-25,0.05128818006178612
2019-12-26,0.05195931963554231
2019-12-27,0.056288840083923965
2019-12-30,0.059723674522805005
2019-12-31,0.06454846303557547
2020-01-02,0.05594084485141347
2020-01-03,0.05198240577272359
2020-01-06,0.054309598520148536
2020-01-07,0.05199365510887789
2020-01-08,0.05699738598196518
2020-01-09,0.05537012035700715
2020-01-10,0.05897172270288662
2020-01-13,0.05903537962476409
2020-01-14,0.06587686679712626
2020-01-15,0.06822399584488273
2020-01-16,0.07392333984690842
2020-01-17,0.09226455272716468
2020-01-20,0.10159122371800297
2020-01-21,0.10016874117226647
2020-01-22,0.11293720730991322
2020-01-23,0.10648674041053535
2020-02-03,0.0973144509735143
2020-02-04,0.067865793359511
2020-02-05,0.07540741311585508
2020-02-06,0.07650918436413623
2020-02-07,0.07494823735008997
2020-02-10,0.06913355052668192
2020-02-11,0.07209294110082087
2020-02-12,0.07002515705038667
2020-02-13,0.07468750124527382
2020-02-14,0.07679964820453565
2020-02-17,0.08137452649313477
2020-02-18,0.08574945633029547
2020-02-19,0.07497042371677057
2020-02-20,0.07180729870582188
2020-02-21,0.07464152421282665
2020-02-24,0.075100512483226
2020-02-25,0.07868542369478483
2020-02-26,0.07474992926281525
2020-02-27,0.06960993535253325
2020-02-28,0.0724412005922567
2020-03-02,0.08012972154993335
2020-03-03,0.0724913966215571
2020-03-04,0.07363332069749481
2020-03-05,0.07247640414804041
2020-03-06,0.07607435134718778
2020-03-09,0.07172296476436608
2020-03-10,0.0691684498107999
2020-03-11,0.06993054191267446
2020-03-12,0.07473927195874944
2020-03-13,0.06764525335883353
2020-03-16,0.06974084391932414
2020-03-17,0.06521622186651946
2020-03-18,0.06101539719152503
2020-03-19,0.06855519461785387
2020-03-20,0.06124774067010512
2020-03-23,0.06910342308922617
2020-03-24,0.07474288220924034
2020-03-25,0.06442104718889151
2020-03-26,0.05492638630014185
2020-03-27,0.056821848768204924
2020-03-30,0.05812054525169664
2020-03-31,0.058004904919305295
2020-04-01,0.0590928460143353
2020-04-02,0.05733050110086713
2020-04-03,0.061458192205414576
2020-04-07,0.055632389738401775
2020-04-08,0.0570272203468599
2020-04-09,0.05738913120187686
2020-04-10,0.05537736693988635
2020-04-13,0.061796686465734704
2020-04-14,0.061272704388233006
2020-04-15,0.060575877499870895
2020-04-16,0.060631270035276796
2020-04-17,0.06175131602821582
2020-04-20,0.059174120716098164
2020-04-21,0.06790752198314745
2020-04-22,0.06762168307275003
2020-04-23,0.06849174580279295
2020-04-24,0.07083977954724459
2020-04-27,0.06736591742178906
2020-04-28,0.06444468799398585
2020-04-29,0.06597612399950106
2020-04-30,0.05963797255433747
2020-05-06,0.05930774536818158
2020-05-07,0.0620632972497021
2020-05-08,0.06268177304519153
2020-05-11,0.0661299082299066
2020-05-12,0.066303427389927
2020-05-13,0.06335173495180942
2020-05-14,0.06285233930069772
2020-05-15,0.06378537690180587
2020-05-18,0.062231174619336596
2020-05-19,0.06137967200633112
2020-05-20,0.06618331440518205
2020-05-21,0.06483723198794779
2020-05-22,0.06530702633747938
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,
