2018-01-24,-0.042254574175710345
2018-01-25,-0.07767510005899857
2018-01-26,-0.08145587796574216
2018-01-29,-0.07786653682052523
2018-01-30,-0.1266070032189276
2018-01-31,-0.10061744248887101
2018-02-01,-0.05225333012950027
2018-02-02,-0.07532862955268126
2018-02-05,-0.04452841563883076
2018-02-06,0.011918802011642936
2018-02-07,0.0075308806188326
2018-02-08,0.012496344361551023
2018-02-09,0.05023988443614727
2018-02-12,0.048739483585916045
2018-02-13,0.051629251391404604
2018-02-14,0.0508884648720192
2018-02-22,0.04775769597401642
2018-02-23,0.03800932149851608
2018-02-26,0.02172650693926233
2018-02-27,0.02979214114042562
2018-02-28,0.02407394869564695
2018-03-01,0.020247674153276506
2018-03-02,0.04326364536029274
2018-03-05,0.05019118365851243
2018-03-06,0.032006281730943685
2018-03-07,0.026976938938449813
2018-03-08,0.006929111866291473
2018-03-09,-0.01019725511913393
2018-03-12,-0.01932970943848682
2018-03-13,-0.00918004324924526
2018-03-14,-0.004404285677722044
2018-03-15,0.007522646639230575
2018-03-16,-0.04777317272948978
2018-03-19,-0.0387123578131928
2018-03-20,-0.01778962624234154
2018-03-21,-0.01688455814902042
2018-03-22,-0.009629948738444097
2018-03-23,0.06662428209330883
2018-03-26,0.055513985048709275
2018-03-27,0.02047772660114284
2018-03-28,0.020271710133115173
2018-03-29,0.01439690691640045
2018-03-30,0.00035575930793312136
2018-04-02,0.003739901947015818
2018-04-03,0.006224366269154483
2018-04-04,0.00733571085716702
2018-04-09,-0.0035862729147824257
2018-04-10,-0.028280534094642422
2018-04-11,-0.024814933941761725
2018-04-12,-0.017430795088455468
2018-04-13,-0.03848736934461124
2018-04-16,-0.038538546279721815
2018-04-17,0.008324544025250563
2018-04-18,0.001563855808121044
2018-04-19,-0.0211270781654605
2018-04-20,0.004894528587941441
2018-04-23,0.006200030996815097
2018-04-24,-0.006256656578248185
2018-04-25,-0.013324505614941645
2018-04-26,0.0266702646657294
2018-04-27,0.033468341462635845
2018-05-02,0.040472185857314893
2018-05-03,0.034619406488569655
2018-05-04,0.023688352942011198
2018-05-07,-0.001513682285756606
2018-05-08,0.0031759365223781185
2018-05-09,-0.0034093623523551737
2018-05-10,-0.010924712664351787
2018-05-11,0.005997156321017865
2018-05-14,0.02618870694669258
2018-05-15,0.020185859485538686
2018-05-16,0.014643201633086708
2018-05-17,0.014670741831329773
2018-05-18,0.002762484990620171
2018-05-21,-0.01953330453585741
2018-05-22,-0.03449956881618281
2018-05-23,-0.06242098440677775
2018-05-24,-0.04392334727855228
2018-05-25,-0.04661738087100517
2018-05-28,-0.040833196625283286
2018-05-29,-0.016204831207137834
2018-05-30,0.027619722609675258
2018-05-31,5.155208757873038e-05
2018-06-01,-7.412461652135969e-05
2018-06-04,-0.004537829026859459
2018-06-05,-0.014966636932487015
2018-06-06,-0.036294210913152165
2018-06-07,-0.031141141450487297
2018-06-08,-0.04429589090367485
2018-06-11,-0.10567145405079652
2018-06-12,-0.10123463374040767
2018-06-13,-0.1088709050547224
2018-06-14,-0.09240383941871157
2018-06-15,-0.07271106370471796
2018-06-19,0.009853506725991574
2018-06-20,-0.007653209608834081
2018-06-21,0.010178813328285814
2018-06-22,0.02424184320356074
2018-06-25,0.012870690443010467
2018-06-26,0.01667264914083403
2018-06-27,0.0022708957851104057
2018-06-28,-0.014152782848088819
2018-06-29,-0.03811637945176245
2018-07-02,-0.003126597055598897
2018-07-03,-0.0088833199051111
2018-07-04,-0.013186964427053261
2018-07-05,0.04130380330487792
2018-07-06,0.03883413102122945
2018-07-09,0.01634261286759246
2018-07-10,0.00938449126786912
2018-07-11,0.029150055551568174
2018-07-12,-0.009676126344367377
2018-07-13,-0.000693681542276103
2018-07-16,0.006351938281716183
2018-07-17,0.020923905565331444
2018-07-18,0.02660205058143526
2018-07-19,0.035304335128101695
2018-07-20,0.01670148070391183
2018-07-23,-0.005674752854765184
2018-07-24,-0.021804386244811614
2018-07-25,-0.038524558724553556
2018-07-26,-0.06126125324248725
2018-07-27,-0.0671062686987386
2018-07-30,-0.07210284414873387
2018-07-31,-0.04847943435236912
2018-08-01,-0.04816817375906642
2018-08-02,0.0002693400316602433
2018-08-03,0.01938646386675039
2018-08-06,0.04439177233421015
2018-08-07,0.015602254457527779
2018-08-08,0.012053237729127949
2018-08-09,-0.020417275147817163
2018-08-10,-0.044669006776384426
2018-08-13,-0.04194793451606992
2018-08-14,-0.03066302549428753
2018-08-15,-0.023096466249144236
2018-08-16,-0.006553645795308359
2018-08-17,0.00918390740996116
2018-08-20,0.023544455805884674
2018-08-21,0.01402269817987663
2018-08-22,0.021263905884260456
2018-08-23,-0.0018105247890660653
2018-08-24,-0.009828964369030161
2018-08-27,-0.031078609869663765
2018-08-28,-0.020533703428421427
2018-08-29,-0.028867424518937774
2018-08-30,-0.016106976921030577
2018-08-31,-0.003309744887350826
2018-09-03,-0.02134945060376602
2018-09-04,-0.030354322301591217
2018-09-05,-0.01584304459152304
2018-09-06,-0.004351171553164645
2018-09-07,-0.016803433682123593
2018-09-10,-0.013318627877782874
2018-09-11,0.0008037050282808191
2018-09-12,0.01066086942358693
2018-09-13,-0.00146598959925214
2018-09-14,0.021955325702040035
2018-09-17,0.03595054419607182
2018-09-18,0.022284315272839538
2018-09-19,-0.007096107872290163
2018-09-20,0.005403266615972204
2018-09-21,-0.04116833624458376
2018-09-25,-0.034870899541298274
2018-09-26,-0.03469215892507279
2018-09-27,-0.09051134206165286
2018-09-28,-0.1058730268927091
2018-10-08,-0.08529643717289062
2018-10-09,-0.1059794564776884
2018-10-10,-0.10173073278586081
2018-10-11,-0.057720309681549994
2018-10-12,-0.029307560808235666
2018-10-15,0.030537225187332165
2018-10-16,0.03615660099757497
2018-10-17,0.027228994293939743
2018-10-18,0.05219723014304009
2018-10-19,0.03377655196809943
2018-10-22,-0.028290612283690952
2018-10-23,-0.0023043880490107352
2018-10-24,0.01156579910268864
2018-10-25,0.024253418894487424
2018-10-26,0.04884473810678125
2018-10-29,0.07116425298432275
2018-10-30,0.055585016134962445
2018-10-31,0.03667899681245621
2018-11-01,0.02797220667684682
2018-11-02,-0.0020484272451557124
2018-11-05,0.019116888044657554
2018-11-06,0.04092595759622229
2018-11-07,0.043846137746693485
2018-11-08,0.06832617726325817
2018-11-09,0.0812787085407042
2018-11-12,0.056559318784687666
2018-11-13,0.008896082907885069
2018-11-14,0.01677479265398384
2018-11-15,-0.00286696856759994
2018-11-16,-0.05611325242733766
2018-11-19,-0.06341007340852406
2018-11-20,-0.02958394752530833
2018-11-21,-0.025338494565787205
2018-11-22,-0.05086724975496041
2018-11-23,0.00030542543542117704
2018-11-26,0.034933806986596476
2018-11-27,0.03495335214823792
2018-11-28,0.014545856027685515
2018-11-29,0.022322815484105012
2018-11-30,0.016414516652099753
2018-12-03,-0.028199128094457855
2018-12-04,-0.027108428745739505
2018-12-05,-0.018635346124447186
2018-12-06,0.008597962411516688
2018-12-07,-0.018674921004450618
2018-12-10,-0.004799633514544054
2018-12-11,-0.021027273177432006
2018-12-12,-0.03423879632579013
2018-12-13,-0.03799779555291444
2018-12-14,-0.019320380467887446
2018-12-17,-0.010317168400860813
2018-12-18,-0.013782920250721637
2018-12-19,-0.002836765726647233
2018-12-20,-0.02327781423137603
2018-12-21,-0.016873239778579675
2018-12-24,-0.029447461002639456
2018-12-25,-0.025056160611381516
2018-12-26,0.0010578739216637496
2018-12-27,0.03720809953011406
2018-12-28,0.036017138390957285
2019-01-02,0.041920017652078145
2019-01-03,0.047426277585910066
2019-01-04,0.030684086122653647
2019-01-07,0.0037203084647356504
2019-01-08,0.016700140677779206
2019-01-09,0.011561099567245946
2019-01-10,0.002058923584565857
2019-01-11,-0.0004689281882666744
2019-01-14,0.012342941181760528
2019-01-15,-0.008673527438638817
2019-01-16,-0.00442209135136326
2019-01-17,0.01148115102860391
2019-01-18,-0.0025520483221525762
2019-01-21,-0.01613599520785904
2019-01-22,-0.026266096947303925
2019-01-23,-0.042442143798945856
2019-01-24,-0.06305262718534571
2019-01-25,-0.030201097364035357
2019-01-28,0.0033396387730496853
2019-01-29,0.037571966672621804
2019-01-30,0.07223279420524555
2019-01-31,0.09642179053565074
2019-02-01,0.0653952713227002
2019-02-11,0.07257002505078394
2019-02-12,0.06122050681289346
2019-02-13,0.04418344671875762
2019-02-14,0.03589088943080526
2019-02-15,0.06063592184032643
2019-02-18,0.07767222978582776
2019-02-19,0.07220420696051781
2019-02-20,0.06781989523189655
2019-02-21,0.07507533936192759
2019-02-22,0.058601994747869174
2019-02-25,0.025689073610429252
2019-02-26,0.054608929527798195
2019-02-27,0.0791604512013136
2019-02-28,0.09286857191058898
2019-03-01,0.03738806482411549
2019-03-04,0.06233403018897913
2019-03-05,0.05402908669085623
2019-03-06,0.011917105637148833
2019-03-07,-0.03288326138305093
2019-03-08,0.028751688057712662
2019-03-11,0.009630029607032823
2019-03-12,-0.0044476103260357005
2019-03-13,0.015449031784601002
2019-03-14,0.056686728699654555
2019-03-15,0.0463228434827677
2019-03-18,0.013177544280544507
2019-03-19,-0.016864589683967667
2019-03-20,-0.009435091313375525
2019-03-21,-0.03296486512447749
2019-03-22,-0.012127593592882499
2019-03-25,0.03246091455388985
2019-03-26,0.06533164994072237
2019-03-27,0.06881840946625739
2019-03-28,0.08764191964899026
2019-03-29,0.05489327363608428
2019-04-01,0.022149441255088574
2019-04-02,0.015498359799703236
2019-04-03,-0.013806422425046557
2019-04-04,-0.019341984161553905
2019-04-08,-0.022888042514317926
2019-04-09,-0.007419994646660632
2019-04-10,0.0022966139862913523
2019-04-11,0.014583611657684221
2019-04-12,0.0236256151809137
2019-04-15,0.019752807228160404
2019-04-16,-0.018229994903344808
2019-04-17,-0.01668109437057574
2019-04-18,-0.050337919524326175
2019-04-19,-0.06868169285735072
2019-04-22,-0.09069681914313901
2019-04-23,-0.06493226297684032
2019-04-24,-0.14314616261379234
2019-04-25,-0.09306248747645475
2019-04-26,-0.08317822961125157
2019-04-29,-0.0569508189937409
2019-04-30,-0.03416832729204828
2019-05-06,0.03893642286982207
2019-05-07,0.015368386153579223
2019-05-08,0.038999997612314596
2019-05-09,0.0541990418560463
2019-05-10,-0.01853170738054542
2019-05-13,-0.015621760590310655
2019-05-14,0.008336419896936835
2019-05-15,-0.01813173010066202
2019-05-16,-0.04636285210963035
2019-05-17,-0.017437324863636947
2019-05-20,0.011963528257449257
2019-05-21,-0.003849322063182245
2019-05-22,0.006099968770245226
2019-05-23,0.023276615310253383
2019-05-24,0.031410759384512446
2019-05-27,-0.010773464494536322
2019-05-28,-0.027675603155634217
2019-05-29,-0.030561108275267906
2019-05-30,-0.04942709029823362
2019-05-31,-0.0391092178851457
2019-06-03,0.009515690370420637
2019-06-04,0.020917143096653868
2019-06-05,0.02559522857245183
2019-06-06,0.0280384696996108
2019-06-10,0.017297209593123242
2019-06-11,-0.01886333537100818
2019-06-12,-1.248835701413473e-05
2019-06-13,0.009276176019059055
2019-06-14,0.052319347192215565
2019-06-17,0.049896306910475
2019-06-18,0.04043954515839447
2019-06-19,0.024509790358688662
2019-06-20,0.015098186015941388
2019-06-21,-0.016696204162553574
2019-06-24,0.012880031886877301
2019-06-25,0.02227111697472205
2019-06-26,0.013215279933753599
2019-06-27,0.003035380811944944
2019-06-28,0.020504335831170624
2019-07-01,-0.04253271129570337
2019-07-02,-0.03860193095736694
2019-07-03,-0.035694503830637936
2019-07-04,-0.03182027022029811
2019-07-05,-0.03243106764268183
2019-07-08,0.011763572412434467
2019-07-09,0.010520961919242757
2019-07-10,0.01689265607646434
2019-07-11,-0.0022215750217033804
2019-07-12,0.0005123366025062251
2019-07-15,-0.03699221817015067
2019-07-16,-0.027145310159965484
2019-07-17,-0.015333772213532378
2019-07-18,0.005946416315510988
2019-07-19,0.0011976434431015344
2019-07-22,0.031003648184296805
2019-07-23,0.02387515431506066
2019-07-24,0.004452627763680887
2019-07-25,-0.0015517628709822478
2019-07-26,-0.016742797358798474
2019-07-29,-0.02741719708916124
2019-07-30,-0.059333780313647645
2019-07-31,-0.057629761128046825
2019-08-01,-0.05001898054801761
2019-08-02,-0.0465230078839167
2019-08-05,-0.020391847595655755
2019-08-06,0.002377366244827843
2019-08-07,0.012351210146210432
2019-08-08,0.010037737355062037
2019-08-09,0.026991421552594784
2019-08-12,0.0407184422346225
2019-08-13,0.04885346767085201
2019-08-14,0.042365907800609795
2019-08-15,0.04273497626538106
2019-08-16,0.03462530331017553
2019-08-19,-0.003310508445475933
2019-08-20,0.012790647327740809
2019-08-21,0.012101262125314328
2019-08-22,0.00752344150288793
2019-08-23,-0.003929332336289536
2019-08-26,0.027763133998877306
2019-08-27,0.016264103491962334
2019-08-28,0.024735286263862396
2019-08-29,0.03471613797247014
2019-08-30,0.05466556257191182
2019-09-02,0.051585780356974816
2019-09-03,0.04611814250830007
2019-09-04,0.03169756566088264
2019-09-05,0.02878238734828682
2019-09-06,0.028454970783555585
2019-09-09,-0.015430616342646714
2019-09-10,-0.016001858193326297
2019-09-11,0.0008794961707601565
2019-09-12,-0.004641056878479409
2019-09-16,-0.01670024107101229
2019-09-17,0.008940239184026266
2019-09-18,-0.011749295688365597
2019-09-19,-0.049720051861457566
2019-09-20,-0.04175082842847213
2019-09-23,-0.045044789218905756
2019-09-24,-0.04622377834642806
2019-09-25,-0.018850837673068638
2019-09-26,0.02190721287042245
2019-09-27,0.01446163133894853
2019-09-30,0.042257517560267126
2019-10-08,0.029664818577939955
2019-10-09,0.013934712593588236
2019-10-10,-0.0007017613845531248
2019-10-11,-0.014950505987709707
2019-10-14,-0.034414302909897075
2019-10-15,-0.012681147829412598
2019-10-16,-0.01191143724927375
2019-10-17,-0.010822493058269088
2019-10-18,0.00824575965155183
2019-10-21,0.031149396388924742
2019-10-22,0.004408148026657452
2019-10-23,-0.0031008665841101833
2019-10-24,-0.013837045934787916
2019-10-25,-0.010484784758071925
2019-10-28,-0.025124162795268884
2019-10-29,-0.00931918138495995
2019-10-30,-0.005934896919309499
2019-10-31,0.011919010768924376
2019-11-01,0.00014282442894675854
2019-11-04,-0.028497129976404054
2019-11-05,-0.026115038390166802
2019-11-06,-0.02051845362531179
2019-11-07,-0.021566084907881308
2019-11-08,-0.032220272376350785
2019-11-11,0.0005211723007059738
2019-11-12,0.014358180287422273
2019-11-13,0.010496458413679936
2019-11-14,0.003847613314910339
2019-11-15,0.008269248799260406
2019-11-18,-0.002428371061586441
2019-11-19,-0.021169903257297652
2019-11-20,-0.015591935986049403
2019-11-21,-0.01803760631708189
2019-11-22,-0.008219699477653926
2019-11-25,-0.0022359142074864532
2019-11-26,0.0049002945894970965
2019-11-27,0.007446177066850056
2019-11-28,0.020846556860093266
2019-11-29,0.026251134758107177
2019-12-02,0.02797910098629635
2019-12-03,0.028229918093785767
2019-12-04,0.024357086273771124
2019-12-05,0.011496945591065401
2019-12-06,0.016778738164564315
2019-12-09,0.030344852122842002
2019-12-10,0.03692567250446782
2019-12-11,0.04259478532839714
2019-12-12,0.05086331487068342
2019-12-13,0.029448822259933123
2019-12-16,-0.00909552914072632
2019-12-17,-0.005986593268692632
2019-12-18,-0.005258246579646558
2019-12-19,-0.002101051104802769
2019-12-20,0.0003674822884320404
2019-12-23,0.027473255850222936
2019-12-24,0.017686502208483
2019-12-25,0.032838417893417585
2019-12-26,0.028644398670173855
2019-12-27,0.04301183896232807
2019-12-30,0.05150505985243114
2019-12-31,0.031393213208744976
2020-01-02,0.027889447232412098
2020-01-03,0.02064459502900061
2020-01-06,0.0251269087988508
2020-01-07,0.011612761487880758
2020-01-08,0.021302328570370854
2020-01-09,0.0022796070887780642
2020-01-10,0.002290553488051366
2020-01-13,0.001030568414561504
2020-01-14,-0.010362365050580625
2020-01-15,-0.004492051105435607
2020-01-16,-0.03512863315967473
2020-01-17,-0.11854212254095953
2020-01-20,-0.12925674863671155
2020-01-21,-0.09543519723359219
2020-01-22,-0.07125810472315304
2020-01-23,-0.027280717327103392
2020-02-03,0.08307686081382398
2020-02-04,0.07778686940003886
2020-02-05,0.06758198390376662
2020-02-06,0.030408997639591897
2020-02-07,0.019481222348336786
2020-02-10,0.03878382212872377
2020-02-11,0.06342629496237584
2020-02-12,0.03920269224385789
2020-02-13,0.06805014459027392
2020-02-14,0.07734968456823305
2020-02-17,0.05534718159585574
2020-02-18,0.03635892215869421
2020-02-19,0.02398640711383641
2020-02-20,0.00808485770894426
2020-02-21,-0.05576784198671664
2020-02-24,-0.028526174125060807
2020-02-25,-0.014811683748551682
2020-02-26,0.011707792046550154
2020-02-27,0.027105779732020482
2020-02-28,0.08308611328678756
2020-03-02,0.005317722996080514
2020-03-03,0.013883714658716722
2020-03-04,-0.005567942478677559
2020-03-05,-0.04157039652713397
2020-03-06,-0.05074809998290727
2020-03-09,-0.057193863209617064
2020-03-10,-0.07918364182391685
2020-03-11,-0.084784818589851
2020-03-12,-0.05929337383164441
2020-03-13,-0.03484861552827306
2020-03-16,-0.03398384038255782
2020-03-17,-0.013258638915741567
2020-03-18,0.025892247007276128
2020-03-19,0.007828456896129309
2020-03-20,-0.010704519337046223
2020-03-23,0.006669544947295672
2020-03-24,-0.012682228801460574
2020-03-25,-0.04121679689192313
2020-03-26,-0.010372775536598997
2020-03-27,-0.011483525863310366
2020-03-30,0.04304959765234157
2020-03-31,0.047918838607276304
2020-04-01,0.0625541463391582
2020-04-02,0.014436016311118259
2020-04-03,0.011982472422520419
2020-04-07,-0.001230064154369063
2020-04-08,-0.01130833273568008
2020-04-09,-0.015083053616769471
2020-04-10,0.00906734817542969
2020-04-13,0.029877002784864774
2020-04-14,0.0066463209512099015
2020-04-15,0.02200557323542004
2020-04-16,0.013457363732321443
2020-04-17,-0.004344026589005856
2020-04-20,-0.02237582702387216
2020-04-21,-0.037536188704976534
2020-04-22,-0.04716472899960056
2020-04-23,-0.022309777389418046
2020-04-24,0.014241516005806962
2020-04-27,0.018638707204832128
2020-04-28,0.052161914285033396
2020-04-29,0.05399364665798913
2020-04-30,0.030542389218119696
2020-05-06,0.017281900288793398
2020-05-07,0.01155641469170603
2020-05-08,0.0028471401622239844
2020-05-11,-0.0022858616927587004
2020-05-12,0.009972496132149292
2020-05-13,-0.003940790887124156
2020-05-14,-0.005528119345219497
2020-05-15,-0.024657210922753685
2020-05-18,-0.02177901787598431
2020-05-19,-0.01302371532074434
2020-05-20,-0.007534071737589072
2020-05-21,-0.0014928254738328542
2020-05-22,0.02248539194348003
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,
